1909,6760,401732.2777,3227236.134,1610.62354
1909,6761,401750.5322,3227253.216,1597.56702
1909,6762,401768.7866,3227270.299,1587.17126
1909,6763,401787.0411,3227287.382,1574.14465
1909,6764,401805.2955,3227304.465,1556.22815
1909,6765,401823.55,3227321.547,1549.76758
1909,6766,401841.8044,3227338.63,1527.99988
1909,6767,401860.0589,3227355.713,1510.15466
1909,6768,401878.3133,3227372.796,1497.22119
1909,6769,401896.5678,3227389.878,1479.42419
1909,6770,401914.8222,3227406.961,1483.65576
1909,6771,401933.0767,3227424.044,1458.69421
1909,6772,401951.3311,3227441.127,1455.5625
1909,6773,401969.5856,3227458.209,1450.17285
1909,6774,401987.84,3227475.292,1449.47913
1909,6775,402006.0945,3227492.375,1463.52136
1909,6776,402024.3489,3227509.458,1475.20471
1909,6777,402042.6034,3227526.541,1482.15857
1909,6778,402060.8579,3227543.623,1500.93982
1909,6779,402079.1123,3227560.706,1499.32373
1909,6780,402097.3668,3227577.789,1508.40955
1909,6781,402115.6212,3227594.872,1516.39502
1909,6782,402133.8757,3227611.954,1499.17468
1909,6783,402152.1301,3227629.037,1495.49182
1909,6784,402170.3846,3227646.12,1499.29431
1909,6785,402188.639,3227663.203,1472.92969
1909,6786,402206.8935,3227680.285,1449.60388
1909,6787,402225.1479,3227697.368,1440.86816
1909,6788,402243.4024,3227714.451,1437.76355
1909,6789,402261.6568,3227731.534,1421.16858
1909,6790,402279.9113,3227748.617,1404.42969
1909,6791,402298.1657,3227765.699,1373.62634
1909,6792,402316.4202,3227782.782,1364.12756
1910,6660,399889.7498,3225546.111,1106.78174
1910,6661,399908.0042,3225563.194,1123.47046
1910,6662,399926.2587,3225580.277,1138.41455
1910,6663,399944.5131,3225597.36,1146.39795
1910,6664,399962.7676,3225614.442,1153.2998
1910,6665,399981.022,3225631.525,1159.66394
1910,6666,399999.2765,3225648.608,1169.80933
1910,6667,400017.5309,3225665.691,1178.48926
1910,6668,400035.7854,3225682.773,1185.61841
1910,6669,400054.0399,3225699.856,1189.99683
1910,6670,400072.2943,3225716.939,1192.18616
1910,6671,400090.5488,3225734.022,1203.63477
1910,6672,400108.8032,3225751.104,1210.42749
1910,6673,400127.0577,3225768.187,1218.76001
1910,6674,400145.3121,3225785.27,1222.49646
1910,6675,400163.5666,3225802.353,1222.38257
1910,6676,400181.821,3225819.435,1230.13965
1910,6677,400200.0755,3225836.518,1234.03821
1910,6678,400218.3299,3225853.601,1236.95459
1910,6679,400236.5844,3225870.684,1238.68811
1910,6680,400254.8388,3225887.767,1239.49304
1910,6681,400273.0933,3225904.849,1237.84448
1910,6682,400291.3477,3225921.932,1241.43311
1910,6683,400309.6022,3225939.015,1247.82117
1910,6684,400327.8566,3225956.098,1242.89734
1910,6685,400346.1111,3225973.18,1266.89038
1910,6686,400364.3655,3225990.263,1278.28418
1910,6687,400382.62,3226007.346,1297.85474
1910,6688,400400.8745,3226024.429,1345.22803
1910,6689,400419.1289,3226041.511,1342.6366
1910,6690,400437.3834,3226058.594,1367.62268
1910,6691,400455.6378,3226075.677,1362.30273
1910,6692,400473.8923,3226092.76,1408.02576
1910,6693,400492.1467,3226109.843,1419.89001
1910,6694,400510.4012,3226126.925,1447.41309
1910,6695,400528.6556,3226144.008,1449.65491
1910,6696,400546.9101,3226161.091,1489.61011
1910,6697,400565.1645,3226178.174,1527.65308
1910,6698,400583.419,3226195.256,1555.05029
1910,6699,400601.6734,3226212.339,1564.23962
1910,6700,400619.9279,3226229.422,1551.88928
1910,6701,400638.1823,3226246.505,1609.76965
1910,6702,400656.4368,3226263.587,1650.86072
1910,6703,400674.6912,3226280.67,1677.21277
1910,6704,400692.9457,3226297.753,1701.96997
1910,6705,400711.2002,3226314.836,1730.84607
1910,6706,400729.4546,3226331.918,1741.27014
1910,6707,400747.7091,3226349.001,1756.65088
1910,6708,400765.9635,3226366.084,1774.57813
1910,6709,400784.218,3226383.167,1798.32056
1910,6710,400802.4724,3226400.25,1834.79333
1910,6711,400820.7269,3226417.332,1835.69775
1910,6712,400838.9813,3226434.415,1849.66724
1910,6713,400857.2358,3226451.498,1869.86011
1910,6714,400875.4902,3226468.581,1891.32458
1910,6715,400893.7447,3226485.663,1912.72363
1910,6716,400911.9991,3226502.746,1933.36829
1910,6717,400930.2536,3226519.829,1952.08179
1910,6718,400948.508,3226536.912,1968.89063
1910,6719,400966.7625,3226553.994,1983.37976
1910,6720,400985.0169,3226571.077,1988.73743
1910,6721,401003.2714,3226588.16,1991.58972
1910,6722,401021.5259,3226605.243,1986.81824
1910,6723,401039.7803,3226622.325,1985.14197
1910,6724,401058.0348,3226639.408,1986.49573
1910,6725,401076.2892,3226656.491,2002.65662
1910,6726,401094.5437,3226673.574,1977.58289
1910,6727,401112.7981,3226690.657,1968.18713
1910,6728,401131.0526,3226707.739,1962.09485
1910,6729,401149.307,3226724.822,1956.86304
1910,6730,401167.5615,3226741.905,1948.56702
1910,6731,401185.8159,3226758.988,1944.96106
1910,6732,401204.0704,3226776.07,1938.19006
1910,6733,401222.3248,3226793.153,1930.37048
1910,6734,401240.5793,3226810.236,1924.27039
1910,6735,401258.8337,3226827.319,1927.03308
1910,6736,401277.0882,3226844.401,1905.03979
1910,6737,401295.3426,3226861.484,1893.03479
1910,6738,401313.5971,3226878.567,1882.99133
1910,6739,401331.8516,3226895.65,1872.00708
1910,6740,401350.106,3226912.733,1859.14209
1910,6741,401368.3605,3226929.815,1853.54321
1910,6742,401386.6149,3226946.898,1846.50598
1910,6743,401404.8694,3226963.981,1839.11035
1910,6744,401423.1238,3226981.064,1834.90442
1910,6745,401441.3783,3226998.146,1831.9425
1910,6746,401459.6327,3227015.229,1813.67041
1910,6747,401477.8872,3227032.312,1796.36536
1910,6748,401496.1416,3227049.395,1781.17725
1910,6749,401514.3961,3227066.477,1763.56323
1910,6750,401532.6505,3227083.56,1739.40588
1910,6751,401550.905,3227100.643,1739.52307
1910,6752,401569.1594,3227117.726,1732.93237
1910,6753,401587.4139,3227134.808,1722.35095
1910,6754,401605.6683,3227151.891,1711.35571
1910,6755,401623.9228,3227168.974,1702.99304
1910,6756,401642.1773,3227186.057,1686.70557
1910,6757,401660.4317,3227203.14,1673.34631
1910,6758,401678.6862,3227220.222,1660.32458
1910,6759,401696.9406,3227237.305,1647.91357
1910,6760,401715.1951,3227254.388,1640.78796
1910,6761,401733.4495,3227271.471,1618.42554
1910,6762,401751.704,3227288.553,1602.94653
1910,6763,401769.9584,3227305.636,1588.03357
1910,6764,401788.2129,3227322.719,1574.03369
1910,6765,401806.4673,3227339.802,1561.57129
1910,6766,401824.7218,3227356.884,1544.12537
1910,6767,401842.9762,3227373.967,1528.76392
1910,6768,401861.2307,3227391.05,1515.02795
1910,6769,401879.4851,3227408.133,1504.9541
1910,6770,401897.7396,3227425.216,1498.69043
1910,6771,401915.994,3227442.298,1486.42749
1910,6772,401934.2485,3227459.381,1478.51501
1910,6773,401952.5029,3227476.464,1475.05884
1910,6774,401970.7574,3227493.547,1475.14636
1910,6775,401989.0119,3227510.629,1478.83447
1910,6776,402007.2663,3227527.712,1489.401
1910,6777,402025.5208,3227544.795,1493.01611
1910,6778,402043.7752,3227561.878,1497.78003
1910,6779,402062.0297,3227578.96,1502.30286
1910,6780,402080.2841,3227596.043,1515.74353
1910,6781,402098.5386,3227613.126,1510.4198
1910,6782,402116.793,3227630.209,1509.86487
1910,6783,402135.0475,3227647.291,1498.9093
1910,6784,402153.3019,3227664.374,1501.08105
1910,6785,402171.5564,3227681.457,1473.38391
1910,6786,402189.8108,3227698.54,1447.30701
1910,6787,402208.0653,3227715.623,1438.86536
1910,6788,402226.3197,3227732.705,1428.77405
1910,6789,402244.5742,3227749.788,1416.34656
1910,6790,402262.8286,3227766.871,1389.58118
1910,6791,402281.0831,3227783.954,1354.78979
1910,6792,402299.3376,3227801.036,1352.87122
1911,6660,399872.6671,3225564.366,1101.09558
1911,6661,399890.9216,3225581.448,1118.29578
1911,6662,399909.176,3225598.531,1135.23633
1911,6663,399927.4305,3225615.614,1144.49072
1911,6664,399945.6849,3225632.697,1150.24158
1911,6665,399963.9394,3225649.779,1156.92505
1911,6666,399982.1939,3225666.862,1163.93311
1911,6667,400000.4483,3225683.945,1171.10388
1911,6668,400018.7028,3225701.028,1177.34546
1911,6669,400036.9572,3225718.11,1182.45959
1911,6670,400055.2117,3225735.193,1186.74146
1911,6671,400073.4661,3225752.276,1195.26489
1911,6672,400091.7206,3225769.359,1202.79712
1911,6673,400109.975,3225786.442,1208.76904
1911,6674,400128.2295,3225803.524,1212.93591
1911,6675,400146.4839,3225820.607,1215.87195
1911,6676,400164.7384,3225837.69,1221.76904
1911,6677,400182.9928,3225854.773,1226.69128
1911,6678,400201.2473,3225871.855,1230.45789
1911,6679,400219.5017,3225888.938,1233.68005
1911,6680,400237.7562,3225906.021,1237.06055
1911,6681,400256.0106,3225923.104,1235.05762
1911,6682,400274.2651,3225940.186,1235.25623
1911,6683,400292.5196,3225957.269,1239.88965
1911,6684,400310.774,3225974.352,1241.8241
1911,6685,400329.0285,3225991.435,1264.89331
1911,6686,400347.2829,3226008.517,1276.50488
1911,6687,400365.5374,3226025.6,1294.02478
1911,6688,400383.7918,3226042.683,1340.68188
1911,6689,400402.0463,3226059.766,1335.51917
1911,6690,400420.3007,3226076.849,1360.69165
1911,6691,400438.5552,3226093.931,1355.41138
1911,6692,400456.8096,3226111.014,1401.28186
1911,6693,400475.0641,3226128.097,1413.81506
1911,6694,400493.3185,3226145.18,1441.74084
1911,6695,400511.573,3226162.262,1434.42444
1911,6696,400529.8274,3226179.345,1465.73669
1911,6697,400548.0819,3226196.428,1494.68042
1911,6698,400566.3363,3226213.511,1518.36292
1911,6699,400584.5908,3226230.593,1534.53613
1911,6700,400602.8453,3226247.676,1545.79932
1911,6701,400621.0997,3226264.759,1583.12256
1911,6702,400639.3542,3226281.842,1617.01099
1911,6703,400657.6086,3226298.924,1646.28503
1911,6704,400675.8631,3226316.007,1674.14661
1911,6705,400694.1175,3226333.09,1704.02698
1911,6706,400712.372,3226350.173,1716.26062
1911,6707,400730.6264,3226367.256,1732.44141
1911,6708,400748.8809,3226384.338,1752.83472
1911,6709,400767.1353,3226401.421,1777.41931
1911,6710,400785.3898,3226418.504,1794.03259
1911,6711,400803.6442,3226435.587,1816.6405
1911,6712,400821.8987,3226452.669,1831.41357
1911,6713,400840.1531,3226469.752,1850.5498
1911,6714,400858.4076,3226486.835,1873.16956
1911,6715,400876.662,3226503.918,1897.58447
1911,6716,400894.9165,3226521,1910.89966
1911,6717,400913.1709,3226538.083,1925.2821
1911,6718,400931.4254,3226555.166,1941.64661
1911,6719,400949.6799,3226572.249,1961.47266
1911,6720,400967.9343,3226589.332,1984.13831
1911,6721,400986.1888,3226606.414,1975.09631
1911,6722,401004.4432,3226623.497,1969.49487
1911,6723,401022.6977,3226640.58,1968.5116
1911,6724,401040.9521,3226657.663,1972.00195
1911,6725,401059.2066,3226674.745,1979.76086
1911,6726,401077.461,3226691.828,1968.14612
1911,6727,401095.7155,3226708.911,1960.6427
1911,6728,401113.9699,3226725.994,1956.47742
1911,6729,401132.2244,3226743.076,1953.77881
1911,6730,401150.4788,3226760.159,1952.48303
1911,6731,401168.7333,3226777.242,1945.94482
1911,6732,401186.9877,3226794.325,1940.27942
1911,6733,401205.2422,3226811.407,1935.11292
1911,6734,401223.4966,3226828.49,1931.60071
1911,6735,401241.7511,3226845.573,1928.37073
1911,6736,401260.0056,3226862.656,1916.0332
1911,6737,401278.26,3226879.739,1904.31909
1911,6738,401296.5145,3226896.821,1894.6615
1911,6739,401314.7689,3226913.904,1885.59827
1911,6740,401333.0234,3226930.987,1875.56287
1911,6741,401351.2778,3226948.07,1869.86353
1911,6742,401369.5323,3226965.152,1863.42822
1911,6743,401387.7867,3226982.235,1858.06958
1911,6744,401406.0412,3226999.318,1854.64429
1911,6745,401424.2956,3227016.401,1852.87854
1911,6746,401442.5501,3227033.483,1833.75317
1911,6747,401460.8045,3227050.566,1816.03503
1911,6748,401479.059,3227067.649,1799.38818
1911,6749,401497.3134,3227084.732,1781.16516
1911,6750,401515.5679,3227101.814,1760.66687
1911,6751,401533.8223,3227118.897,1756.28577
1911,6752,401552.0768,3227135.98,1748.85156
1911,6753,401570.3313,3227153.063,1738.16797
1911,6754,401588.5857,3227170.146,1726.55603
1911,6755,401606.8402,3227187.228,1713.02295
1911,6756,401625.0946,3227204.311,1701.62183
1911,6757,401643.3491,3227221.394,1688.63013
1911,6758,401661.6035,3227238.477,1676.0791
1911,6759,401679.858,3227255.559,1664.29858
1911,6760,401698.1124,3227272.642,1653.25208
1911,6761,401716.3669,3227289.725,1635.74451
1911,6762,401734.6213,3227306.808,1619.09973
1911,6763,401752.8758,3227323.89,1603.30005
1911,6764,401771.1302,3227340.973,1587.59912
1911,6765,401789.3847,3227358.056,1571.94678
1911,6766,401807.6391,3227375.139,1558.22498
1911,6767,401825.8936,3227392.222,1545.00537
1911,6768,401844.148,3227409.304,1532.84351
1911,6769,401862.4025,3227426.387,1522.02258
1911,6770,401880.657,3227443.47,1510.75354
1911,6771,401898.9114,3227460.553,1505.24988
1911,6772,401917.1659,3227477.635,1499.67041
1911,6773,401935.4203,3227494.718,1496.16467
1911,6774,401953.6748,3227511.801,1494.58936
1911,6775,401971.9292,3227528.884,1492.60291
1911,6776,401990.1837,3227545.966,1497.36304
1911,6777,402008.4381,3227563.049,1500.15686
1911,6778,402026.6926,3227580.132,1502.0907
1911,6779,402044.947,3227597.215,1504.14099
1911,6780,402063.2015,3227614.297,1518.90955
1911,6781,402081.4559,3227631.38,1509.75256
1911,6782,402099.7104,3227648.463,1515.53064
1911,6783,402117.9648,3227665.546,1506.36194
1911,6784,402136.2193,3227682.629,1501.40479
1911,6785,402154.4737,3227699.711,1471.21814
1911,6786,402172.7282,3227716.794,1445.15222
1911,6787,402190.9827,3227733.877,1435.28601
1911,6788,402209.2371,3227750.96,1422.64343
1911,6789,402227.4916,3227768.042,1410.39099
1911,6790,402245.746,3227785.125,1369.80334
1911,6791,402264.0005,3227802.208,1330.87512
1911,6792,402282.2549,3227819.291,1344.68652
1912,6661,399873.839,3225599.703,1114.49573
1912,6662,399892.0934,3225616.785,1132.05811
1912,6663,399910.3479,3225633.868,1141.95679
1912,6664,399928.6023,3225650.951,1146.81116
1912,6665,399946.8568,3225668.034,1152.34448
1912,6666,399965.1112,3225685.116,1158.32947
1912,6667,399983.3657,3225702.199,1164.41858
1912,6668,400001.6201,3225719.282,1170.42761
1912,6669,400019.8746,3225736.365,1176.00757
1912,6670,400038.129,3225753.448,1181.29688
1912,6671,400056.3835,3225770.53,1188.30151
1912,6672,400074.6379,3225787.613,1194.79797
1912,6673,400092.8924,3225804.696,1200.4989
1912,6674,400111.1468,3225821.779,1205.27673
1912,6675,400129.4013,3225838.861,1209.36133
1912,6676,400147.6557,3225855.944,1215.2196
1912,6677,400165.9102,3225873.027,1220.31079
1912,6678,400184.1646,3225890.11,1224.64246
1912,6679,400202.4191,3225907.192,1228.94629
1912,6680,400220.6736,3225924.275,1230.26306
1912,6681,400238.928,3225941.358,1230.39404
1912,6682,400257.1825,3225958.441,1229.64746
1912,6683,400275.4369,3225975.523,1234.28918
1912,6684,400293.6914,3225992.606,1240.64575
1912,6685,400311.9458,3226009.689,1261.56445
1912,6686,400330.2003,3226026.772,1272.80103
1912,6687,400348.4547,3226043.855,1288.03552
1912,6688,400366.7092,3226060.937,1334.0011
1912,6689,400384.9636,3226078.02,1330.58813
1912,6690,400403.2181,3226095.103,1350.55237
1912,6691,400421.4725,3226112.186,1346.61963
1912,6692,400439.727,3226129.268,1386.53796
1912,6693,400457.9814,3226146.351,1404.27502
1912,6694,400476.2359,3226163.434,1429.33728
1912,6695,400494.4903,3226180.517,1419.15222
1912,6696,400512.7448,3226197.599,1442.68872
1912,6697,400530.9993,3226214.682,1466.31177
1912,6698,400549.2537,3226231.765,1489.83862
1912,6699,400567.5082,3226248.848,1513.2644
1912,6700,400585.7626,3226265.931,1537.37415
1912,6701,400604.0171,3226283.013,1563.17065
1912,6702,400622.2715,3226300.096,1589.92212
1912,6703,400640.526,3226317.179,1616.80811
1912,6704,400658.7804,3226334.262,1642.93469
1912,6705,400677.0349,3226351.344,1673.28711
1912,6706,400695.2893,3226368.427,1686.75647
1912,6707,400713.5438,3226385.51,1705.93896
1912,6708,400731.7982,3226402.593,1727.75085
1912,6709,400750.0527,3226419.675,1753.06384
1912,6710,400768.3071,3226436.758,1786.62048
1912,6711,400786.5616,3226453.841,1793.29468
1912,6712,400804.816,3226470.924,1808.2627
1912,6713,400823.0705,3226488.006,1827.70837
1912,6714,400841.325,3226505.089,1852.5011
1912,6715,400859.5794,3226522.172,1882.4364
1912,6716,400877.8339,3226539.255,1887.85938
1912,6717,400896.0883,3226556.338,1898.25781
1912,6718,400914.3428,3226573.42,1913.74475
1912,6719,400932.5972,3226590.503,1935.40747
1912,6720,400950.8517,3226607.586,1961.4585
1912,6721,400969.1061,3226624.669,1953.68738
1912,6722,400987.3606,3226641.751,1949.41406
1912,6723,401005.615,3226658.834,1949.66748
1912,6724,401023.8695,3226675.917,1952.64343
1912,6725,401042.1239,3226693,1953.18262
1912,6726,401060.3784,3226710.082,1953.79773
1912,6727,401078.6328,3226727.165,1951.5249
1912,6728,401096.8873,3226744.248,1950.6145
1912,6729,401115.1417,3226761.331,1951.13123
1912,6730,401133.3962,3226778.413,1953.73083
1912,6731,401151.6507,3226795.496,1947.54382
1912,6732,401169.9051,3226812.579,1943.0509
1912,6733,401188.1596,3226829.662,1939.31335
1912,6734,401206.414,3226846.745,1936.39355
1912,6735,401224.6685,3226863.827,1933.67859
1912,6736,401242.9229,3226880.91,1923.86072
1912,6737,401261.1774,3226897.993,1914.54797
1912,6738,401279.4318,3226915.076,1906.61011
1912,6739,401297.6863,3226932.158,1899.90173
1912,6740,401315.9407,3226949.241,1894.74817
1912,6741,401334.1952,3226966.324,1886.29358
1912,6742,401352.4496,3226983.407,1879.60339
1912,6743,401370.7041,3227000.489,1874.78772
1912,6744,401388.9585,3227017.572,1872.58167
1912,6745,401407.213,3227034.655,1873.80518
1912,6746,401425.4674,3227051.738,1852.32312
1912,6747,401443.7219,3227068.821,1834.17725
1912,6748,401461.9763,3227085.903,1818.59192
1912,6749,401480.2308,3227102.986,1804.20374
1912,6750,401498.4853,3227120.069,1781.96204
1912,6751,401516.7397,3227137.152,1778.84692
1912,6752,401534.9942,3227154.234,1767.06958
1912,6753,401553.2486,3227171.317,1754.50476
1912,6754,401571.5031,3227188.4,1741.29285
1912,6755,401589.7575,3227205.483,1728.81543
1912,6756,401608.012,3227222.565,1715.94263
1912,6757,401626.2664,3227239.648,1703.92993
1912,6758,401644.5209,3227256.731,1691.36951
1912,6759,401662.7753,3227273.814,1678.57129
1912,6760,401681.0298,3227290.896,1665.71619
1912,6761,401699.2842,3227307.979,1650.36096
1912,6762,401717.5387,3227325.062,1634.82458
1912,6763,401735.7931,3227342.145,1618.64648
1912,6764,401754.0476,3227359.228,1601.2655
1912,6765,401772.302,3227376.31,1582.25916
1912,6766,401790.5565,3227393.393,1571.9563
1912,6767,401808.811,3227410.476,1560.54211
1912,6768,401827.0654,3227427.559,1548.81189
1912,6769,401845.3199,3227444.641,1537.3855
1912,6770,401863.5743,3227461.724,1527.36511
1912,6771,401881.8288,3227478.807,1521.68311
1912,6772,401900.0832,3227495.89,1517.68896
1912,6773,401918.3377,3227512.972,1514.5282
1912,6774,401936.5921,3227530.055,1511.58899
1912,6775,401954.8466,3227547.138,1509.65771
1912,6776,401973.101,3227564.221,1508.26147
1912,6777,401991.3555,3227581.304,1507.59375
1912,6778,402009.6099,3227598.386,1507.08643
1912,6779,402027.8644,3227615.469,1506.90991
1912,6780,402046.1188,3227632.552,1520.73279
1912,6781,402064.3733,3227649.635,1508.72424
1912,6782,402082.6277,3227666.717,1517.34045
1912,6783,402100.8822,3227683.8,1505.53308
1912,6784,402119.1367,3227700.883,1500.54883
1912,6785,402137.3911,3227717.966,1469.19446
1912,6786,402155.6456,3227735.048,1440.40051
1912,6787,402173.9,3227752.131,1429.12537
1912,6788,402192.1545,3227769.214,1413.8092
1912,6789,402210.4089,3227786.297,1400.19006
1912,6790,402228.6634,3227803.379,1351.68774
1912,6791,402246.9178,3227820.462,1303.32813
1912,6792,402265.1723,3227837.545,1328.4873
1913,6661,399856.7563,3225617.957,1111.12634
1913,6662,399875.0108,3225635.04,1128.87988
1913,6663,399893.2652,3225652.122,1138.88904
1913,6664,399911.5197,3225669.205,1141.69543
1913,6665,399929.7741,3225686.288,1147.76379
1913,6666,399948.0286,3225703.371,1151.84155
1913,6667,399966.283,3225720.454,1158.02332
1913,6668,399984.5375,3225737.536,1164.03589
1913,6669,400002.7919,3225754.619,1169.9447
1913,6670,400021.0464,3225771.702,1175.85217
1913,6671,400039.3008,3225788.785,1182.354
1913,6672,400057.5553,3225805.867,1187.64832
1913,6673,400075.8097,3225822.95,1193.13416
1913,6674,400094.0642,3225840.033,1198.76648
1913,6675,400112.3187,3225857.116,1202.85071
1913,6676,400130.5731,3225874.198,1210.09644
1913,6677,400148.8276,3225891.281,1214.79883
1913,6678,400167.082,3225908.364,1219.02417
1913,6679,400185.3365,3225925.447,1223.73328
1913,6680,400203.5909,3225942.53,1225.40454
1913,6681,400221.8454,3225959.612,1227.79126
1913,6682,400240.0998,3225976.695,1230.625
1913,6683,400258.3543,3225993.778,1234.56775
1913,6684,400276.6087,3226010.861,1239.68359
1913,6685,400294.8632,3226027.943,1256.92993
1913,6686,400313.1176,3226045.026,1267.33923
1913,6687,400331.3721,3226062.109,1285.5072
1913,6688,400349.6265,3226079.192,1329.68225
1913,6689,400367.881,3226096.274,1323.08325
1913,6690,400386.1354,3226113.357,1344.32556
1913,6691,400404.3899,3226130.44,1344.7052
1913,6692,400422.6444,3226147.523,1379.41833
1913,6693,400440.8988,3226164.605,1395.84924
1913,6694,400459.1533,3226181.688,1420.00769
1913,6695,400477.4077,3226198.771,1403.90295
1913,6696,400495.6622,3226215.854,1418.49707
1913,6697,400513.9166,3226232.937,1436.94983
1913,6698,400532.1711,3226250.019,1461.33215
1913,6699,400550.4255,3226267.102,1491.72583
1913,6700,400568.68,3226284.185,1526.55566
1913,6701,400586.9344,3226301.268,1542.86377
1913,6702,400605.1889,3226318.35,1563.37842
1913,6703,400623.4433,3226335.433,1587.5083
1913,6704,400641.6978,3226352.516,1613.53247
1913,6705,400659.9522,3226369.599,1627.82117
1913,6706,400678.2067,3226386.681,1658.20056
1913,6707,400696.4611,3226403.764,1677.46997
1913,6708,400714.7156,3226420.847,1698.81519
1913,6709,400732.97,3226437.93,1728.0426
1913,6710,400751.2245,3226455.012,1761.8783
1913,6711,400769.479,3226472.095,1768.52759
1913,6712,400787.7334,3226489.178,1779.8269
1913,6713,400805.9879,3226506.261,1798.97058
1913,6714,400824.2423,3226523.344,1826.94055
1913,6715,400842.4968,3226540.426,1862.26135
1913,6716,400860.7512,3226557.509,1861.1106
1913,6717,400879.0057,3226574.592,1867.62671
1913,6718,400897.2601,3226591.675,1882.68738
1913,6719,400915.5146,3226608.757,1903.20752
1913,6720,400933.769,3226625.84,1938.77869
1913,6721,400952.0235,3226642.923,1926.87769
1913,6722,400970.2779,3226660.006,1927.00732
1913,6723,400988.5324,3226677.088,1929.07007
1913,6724,401006.7868,3226694.171,1932.85583
1913,6725,401025.0413,3226711.254,1938.16089
1913,6726,401043.2957,3226728.337,1939.41321
1913,6727,401061.5502,3226745.42,1941.5686
1913,6728,401079.8047,3226762.502,1944.59778
1913,6729,401098.0591,3226779.585,1948.01855
1913,6730,401116.3136,3226796.668,1950.97913
1913,6731,401134.568,3226813.751,1948.85547
1913,6732,401152.8225,3226830.833,1946.08252
1913,6733,401171.0769,3226847.916,1943.18982
1913,6734,401189.3314,3226864.999,1940.99707
1913,6735,401207.5858,3226882.082,1940.37244
1913,6736,401225.8403,3226899.164,1931.11597
1913,6737,401244.0947,3226916.247,1923.64551
1913,6738,401262.3492,3226933.33,1917.71753
1913,6739,401280.6036,3226950.413,1913.57678
1913,6740,401298.8581,3226967.495,1911.18689
1913,6741,401317.1125,3226984.578,1901.53589
1913,6742,401335.367,3227001.661,1893.83582
1913,6743,401353.6214,3227018.744,1888.55164
1913,6744,401371.8759,3227035.827,1887.76648
1913,6745,401390.1304,3227052.909,1890.5509
1913,6746,401408.3848,3227069.992,1868.38477
1913,6747,401426.6393,3227087.075,1849.52429
1913,6748,401444.8937,3227104.158,1835.55042
1913,6749,401463.1482,3227121.24,1827.8457
1913,6750,401481.4026,3227138.323,1827.52161
1913,6751,401499.6571,3227155.406,1802.48779
1913,6752,401517.9115,3227172.489,1784.27417
1913,6753,401536.166,3227189.571,1770.89868
1913,6754,401554.4204,3227206.654,1757.37134
1913,6755,401572.6749,3227223.737,1740.33459
1913,6756,401590.9293,3227240.82,1731.44678
1913,6757,401609.1838,3227257.902,1719.54761
1913,6758,401627.4382,3227274.985,1706.14099
1913,6759,401645.6927,3227292.068,1692.57129
1913,6760,401663.9471,3227309.151,1678.1803
1913,6761,401682.2016,3227326.234,1664.77295
1913,6762,401700.4561,3227343.316,1650.39417
1913,6763,401718.7105,3227360.399,1635.20044
1913,6764,401736.965,3227377.482,1616.97498
1913,6765,401755.2194,3227394.565,1594.11243
1913,6766,401773.4739,3227411.647,1587.27844
1913,6767,401791.7283,3227428.73,1576.17432
1913,6768,401809.9828,3227445.813,1563.53198
1913,6769,401828.2372,3227462.896,1551.98706
1913,6770,401846.4917,3227479.978,1540.92957
1913,6771,401864.7461,3227497.061,1537.24231
1913,6772,401883.0006,3227514.144,1533.07129
1913,6773,401901.255,3227531.227,1531.43433
1913,6774,401919.5095,3227548.31,1529.07788
1913,6775,401937.7639,3227565.392,1524.75562
1913,6776,401956.0184,3227582.475,1519.41821
1913,6777,401974.2728,3227599.558,1515.45898
1913,6778,401992.5273,3227616.641,1512.42542
1913,6779,402010.7818,3227633.723,1510.21008
1913,6780,402029.0362,3227650.806,1521.21106
1913,6781,402047.2907,3227667.889,1507.15173
1913,6782,402065.5451,3227684.972,1517.81543
1913,6783,402083.7996,3227702.054,1503.53235
1913,6784,402102.054,3227719.137,1491.47742
1913,6785,402120.3085,3227736.22,1463.98047
1913,6786,402138.5629,3227753.303,1432.62756
1913,6787,402156.8174,3227770.385,1421.39307
1913,6788,402175.0718,3227787.468,1405.12561
1913,6789,402193.3263,3227804.551,1386.32874
1913,6790,402211.5807,3227821.634,1333.51782
1913,6791,402229.8352,3227838.717,1288.83997
1913,6792,402248.0896,3227855.799,1304.61633
1914,6661,399839.6737,3225636.211,1103.03687
1914,6662,399857.9281,3225653.294,1123.08179
1914,6663,399876.1826,3225670.377,1135.25562
1914,6664,399894.437,3225687.46,1137.46509
1914,6665,399912.6915,3225704.542,1132.59607
1914,6666,399930.9459,3225721.625,1147.05017
1914,6667,399949.2004,3225738.708,1154.04773
1914,6668,399967.4548,3225755.791,1153.8938
1914,6669,399985.7093,3225772.873,1165.55359
1914,6670,400003.9637,3225789.956,1172.54822
1914,6671,400022.2182,3225807.039,1177.05493
1914,6672,400040.4727,3225824.122,1181.56067
1914,6673,400058.7271,3225841.204,1183.73499
1914,6674,400076.9816,3225858.287,1192.8988
1914,6675,400095.236,3225875.37,1202.37488
1914,6676,400113.4905,3225892.453,1204.54639
1914,6677,400131.7449,3225909.536,1211.37537
1914,6678,400149.9994,3225926.618,1213.38696
1914,6679,400168.2538,3225943.701,1215.39758
1914,6680,400186.5083,3225960.784,1221.38855
1914,6681,400204.7627,3225977.867,1225.22339
1914,6682,400223.0172,3225994.949,1229.2356
1914,6683,400241.2716,3226012.032,1233.70398
