955,6700,416933.8479,3208796.549,2668.30859
955,6701,416952.1023,3208813.632,2670.37915
955,6702,416970.3568,3208830.715,2672.44971
955,6703,416988.6112,3208847.798,2674.52002
955,6704,417006.8657,3208864.88,2675.37378
955,6705,417025.1201,3208881.963,2676.22778
955,6706,417043.3746,3208899.046,2677.08154
955,6707,417061.629,3208916.129,2677.9353
955,6708,417079.8835,3208933.211,2678.78931
955,6709,417098.138,3208950.294,2679.64307
955,6710,417116.3924,3208967.377,2680.49707
955,6711,417134.6469,3208984.46,2681.35083
955,6712,417152.9013,3209001.543,2682.20459
955,6713,417171.1558,3209018.625,2683.05859
955,6714,417189.4102,3209035.708,2683.91235
955,6715,417207.6647,3209052.791,2681.52173
955,6716,417225.9191,3209069.874,2680.68994
955,6717,417244.1736,3209086.956,2680.01904
955,6718,417262.428,3209104.039,2679.39893
956,6672,416405.6406,3208336.486,2598.33472
956,6673,416423.895,3208353.569,2604.47412
956,6674,416442.1495,3208370.652,2607.77563
956,6675,416460.4039,3208387.735,2610.08862
956,6676,416478.6584,3208404.817,2612.00171
956,6677,416496.9128,3208421.9,2613.41089
956,6678,416515.1673,3208438.983,2616.75439
956,6679,416533.4217,3208456.066,2619.85791
956,6680,416551.6762,3208473.148,2623.27661
956,6681,416569.9306,3208490.231,2627.57446
956,6682,416588.1851,3208507.314,2635.65625
956,6683,416606.4395,3208524.397,2633.104
956,6684,416624.694,3208541.479,2634.35815
956,6685,416642.9484,3208558.562,2636.62915
956,6686,416661.2029,3208575.645,2639.74829
956,6687,416679.4573,3208592.728,2644.85498
956,6688,416697.7118,3208609.81,2643.94092
956,6689,416715.9663,3208626.893,2644.80298
956,6690,416734.2207,3208643.976,2646.11035
956,6691,416752.4752,3208661.059,2647.7146
956,6692,416770.7296,3208678.142,2650.12817
956,6693,416788.9841,3208695.224,2651.28613
956,6694,416807.2385,3208712.307,2653.177
956,6695,416825.493,3208729.39,2655.17505
956,6696,416843.7474,3208746.473,2657.23999
956,6697,416862.0019,3208763.555,2659.79175
956,6698,416880.2563,3208780.638,2661.00146
956,6699,416898.5108,3208797.721,2662.62476
956,6700,416916.7652,3208814.804,2664.12158
956,6701,416935.0197,3208831.886,2665.23535
956,6702,416953.2741,3208848.969,2664.76172
956,6703,416971.5286,3208866.052,2668.44507
956,6704,416989.783,3208883.135,2670.33984
956,6705,417008.0375,3208900.218,2671.56909
956,6706,417026.292,3208917.3,2672.26367
956,6707,417044.5464,3208934.383,2671.15454
956,6708,417062.8009,3208951.466,2674.43311
956,6709,417081.0553,3208968.549,2675.91528
956,6710,417099.3098,3208985.631,2676.92773
956,6711,417117.5642,3209002.714,2677.6106
956,6712,417135.8187,3209019.797,2677.57349
956,6713,417154.0731,3209036.88,2679.17529
956,6714,417172.3276,3209053.962,2679.64185
956,6715,417190.582,3209071.045,2679.61035
956,6716,417208.8365,3209088.128,2679.23511
956,6717,417227.0909,3209105.211,2678.93091
956,6718,417245.3454,3209122.293,2678.53174
956,6719,417263.5998,3209139.376,2678.05151
957,6672,416388.5579,3208354.741,2597.46021
957,6673,416406.8124,3208371.823,2603.41479
957,6674,416425.0668,3208388.906,2606.19946
957,6675,416443.3213,3208405.989,2608.0144
957,6676,416461.5757,3208423.072,2609.30005
957,6677,416479.8302,3208440.154,2610.32935
957,6678,416498.0846,3208457.237,2613.59106
957,6679,416516.3391,3208474.32,2617.02051
957,6680,416534.5935,3208491.403,2620.97852
957,6681,416552.848,3208508.485,2626.12036
957,6682,416571.1024,3208525.568,2632.27881
957,6683,416589.3569,3208542.651,2631.99341
957,6684,416607.6114,3208559.734,2632.74048
957,6685,416625.8658,3208576.817,2634.84619
957,6686,416644.1203,3208593.899,2638.10278
957,6687,416662.3747,3208610.982,2642.81665
957,6688,416680.6292,3208628.065,2641.91992
957,6689,416698.8836,3208645.148,2642.23389
957,6690,416717.1381,3208662.23,2643.1228
957,6691,416735.3925,3208679.313,2644.30811
957,6692,416753.647,3208696.396,2645.646
957,6693,416771.9014,3208713.479,2647.79468
957,6694,416790.1559,3208730.561,2649.95923
957,6695,416808.4103,3208747.644,2652.09204
957,6696,416826.6648,3208764.727,2654.15283
957,6697,416844.9192,3208781.81,2656.18164
957,6698,416863.1737,3208798.892,2657.75732
957,6699,416881.4281,3208815.975,2659.19629
957,6700,416899.6826,3208833.058,2660.30591
957,6701,416917.9371,3208850.141,2660.81372
957,6702,416936.1915,3208867.224,2660.84302
957,6703,416954.446,3208884.306,2663.66772
957,6704,416972.7004,3208901.389,2665.95557
957,6705,416990.9549,3208918.472,2667.50049
957,6706,417009.2093,3208935.555,2668.3147
957,6707,417027.4638,3208952.637,2668.62573
957,6708,417045.7182,3208969.72,2670.854
957,6709,417063.9727,3208986.803,2672.5957
957,6710,417082.2271,3209003.886,2673.68481
957,6711,417100.4816,3209020.968,2674.25439
957,6712,417118.736,3209038.051,2674.49097
957,6713,417136.9905,3209055.134,2675.83862
957,6714,417155.2449,3209072.217,2676.84424
957,6715,417173.4994,3209089.299,2677.44849
957,6716,417191.7538,3209106.382,2677.9209
957,6717,417210.0083,3209123.465,2678.00562
957,6718,417228.2627,3209140.548,2677.8252
957,6719,417246.5172,3209157.631,2677.33521
957,6720,417264.7717,3209174.713,2676.94531
957,6721,417283.0261,3209191.796,2676.56812
958,6673,416389.7297,3208390.078,2603.97461
958,6674,416407.9842,3208407.16,2605.45581
958,6675,416426.2386,3208424.243,2606.41089
958,6676,416444.4931,3208441.326,2606.95044
958,6677,416462.7475,3208458.409,2607.24805
958,6678,416481.002,3208475.491,2610.32544
958,6679,416499.2564,3208492.574,2613.62817
958,6680,416517.5109,3208509.657,2617.66406
958,6681,416535.7654,3208526.74,2622.81763
958,6682,416554.0198,3208543.823,2628.90137
958,6683,416572.2743,3208560.905,2628.87939
958,6684,416590.5287,3208577.988,2629.73608
958,6685,416608.7832,3208595.071,2631.79907
958,6686,416627.0376,3208612.154,2634.94189
958,6687,416645.2921,3208629.236,2638.68408
958,6688,416663.5465,3208646.319,2638.83398
958,6689,416681.801,3208663.402,2639.31323
958,6690,416700.0554,3208680.485,2640.04248
958,6691,416718.3099,3208697.567,2640.69922
958,6692,416736.5643,3208714.65,2641.16406
958,6693,416754.8188,3208731.733,2644.27148
958,6694,416773.0732,3208748.816,2647.03516
958,6695,416791.3277,3208765.898,2649.29419
958,6696,416809.5821,3208782.981,2651.0752
958,6697,416827.8366,3208800.064,2652.57178
958,6698,416846.0911,3208817.147,2654.54419
958,6699,416864.3455,3208834.23,2656.15967
958,6700,416882.6,3208851.312,2657.1084
958,6701,416900.8544,3208868.395,2657.29053
958,6702,416919.1089,3208885.478,2656.92456
958,6703,416937.3633,3208902.561,2660.0127
958,6704,416955.6178,3208919.643,2662.55518
958,6705,416973.8722,3208936.726,2664.323
958,6706,416992.1267,3208953.809,2665.3999
958,6707,417010.3811,3208970.892,2666.09692
958,6708,417028.6356,3208987.974,2668.16162
958,6709,417046.89,3209005.057,2669.86035
958,6710,417065.1445,3209022.14,2670.99512
958,6711,417083.3989,3209039.223,2671.44141
958,6712,417101.6534,3209056.306,2671.40845
958,6713,417119.9078,3209073.388,2673.1936
958,6714,417138.1623,3209090.471,2674.59888
958,6715,417156.4168,3209107.554,2675.60376
958,6716,417174.6712,3209124.637,2676.5188
958,6717,417192.9257,3209141.719,2678.30273
958,6718,417211.1801,3209158.802,2676.96265
958,6719,417229.4346,3209175.885,2676.57935
958,6720,417247.689,3209192.968,2676.33643
958,6721,417265.9435,3209210.05,2676.1853
959,6674,416390.9015,3208425.415,2605.20996
959,6675,416409.156,3208442.497,2605.2439
959,6676,416427.4105,3208459.58,2604.86646
959,6677,416445.6649,3208476.663,2604.16675
959,6678,416463.9194,3208493.746,2606.76367
959,6679,416482.1738,3208510.829,2609.52124
959,6680,416500.4283,3208527.911,2612.81763
959,6681,416518.6827,3208544.994,2618.32153
959,6682,416536.9372,3208562.077,2625.52393
959,6683,416555.1916,3208579.16,2624.45752
959,6684,416573.4461,3208596.242,2625.02637
959,6685,416591.7005,3208613.325,2627.43164
959,6686,416609.955,3208630.408,2630.71704
959,6687,416628.2094,3208647.491,2634.55151
959,6688,416646.4639,3208664.573,2635.12793
959,6689,416664.7183,3208681.656,2636.06079
959,6690,416682.9728,3208698.739,2637.23535
959,6691,416701.2272,3208715.822,2637.46216
959,6692,416719.4817,3208732.905,2636.68188
959,6693,416737.7362,3208749.987,2641.3125
959,6694,416755.9906,3208767.07,2644.8335
959,6695,416774.2451,3208784.153,2647.09253
959,6696,416792.4995,3208801.236,2648.40552
959,6697,416810.754,3208818.318,2648.96191
959,6698,416829.0084,3208835.401,2651.70337
959,6699,416847.2629,3208852.484,2653.73779
959,6700,416865.5173,3208869.567,2654.82324
959,6701,416883.7718,3208886.649,2654.48804
959,6702,416902.0262,3208903.732,2653.0061
959,6703,416920.2807,3208920.815,2657.23096
959,6704,416938.5351,3208937.898,2660.32666
959,6705,416956.7896,3208954.98,2662.04956
959,6706,416975.044,3208972.063,2663.05298
959,6707,416993.2985,3208989.146,2663.56812
959,6708,417011.5529,3209006.229,2665.89722
959,6709,417029.8074,3209023.312,2667.72876
959,6710,417048.0618,3209040.394,2668.89624
959,6711,417066.3163,3209057.477,2669.49121
959,6712,417084.5708,3209074.56,2668.32593
959,6713,417102.8252,3209091.643,2671.39038
959,6714,417121.0797,3209108.725,2672.80762
959,6715,417139.3341,3209125.808,2673.91626
959,6716,417157.5886,3209142.891,2675.03271
959,6717,417175.843,3209159.974,2676.09131
959,6718,417194.0975,3209177.056,2675.89868
959,6719,417212.3519,3209194.139,2675.70459
959,6720,417230.6064,3209211.222,2675.67139
959,6721,417248.8608,3209228.305,2675.72388
959,6722,417267.1153,3209245.387,2676.17065
960,6675,416392.0734,3208460.752,2604.54248
960,6676,416410.3278,3208477.835,2603.15918
960,6677,416428.5823,3208494.917,2601.08545
960,6678,416446.8367,3208512,2604.03418
960,6679,416465.0912,3208529.083,2603.72803
960,6680,416483.3456,3208546.166,2606.80908
960,6681,416501.6001,3208563.248,2609.89014
960,6682,416519.8545,3208580.331,2622.14673
960,6683,416538.109,3208597.414,2616.05225
960,6684,416556.3634,3208614.497,2619.1333
960,6685,416574.6179,3208631.579,2622.21436
960,6686,416592.8723,3208648.662,2625.29541
960,6687,416611.1268,3208665.745,2630.41895
960,6688,416629.3812,3208682.828,2630.50659
960,6689,416647.6357,3208699.911,2632.63672
960,6690,416665.8902,3208716.993,2634.76685
960,6691,416684.1446,3208734.076,2636.89697
960,6692,416702.3991,3208751.159,2632.19971
960,6693,416720.6535,3208768.242,2641.15698
960,6694,416738.908,3208785.324,2643.28711
960,6695,416757.1624,3208802.407,2645.41724
960,6696,416775.4169,3208819.49,2647.54736
960,6697,416793.6713,3208836.573,2645.35205
960,6698,416811.9258,3208853.655,2650.39111
960,6699,416830.1802,3208870.738,2651.81299
960,6700,416848.4347,3208887.821,2653.23486
960,6701,416866.6891,3208904.904,2654.65674
960,6702,416884.9436,3208921.986,2648.80151
960,6703,416903.198,3208939.069,2657.50049
960,6704,416921.4525,3208956.152,2658.92236
960,6705,416939.7069,3208973.235,2660.34448
960,6706,416957.9614,3208990.318,2661.76636
960,6707,416976.2159,3209007.4,2661.03931
960,6708,416994.4703,3209024.483,2664.61011
960,6709,417012.7248,3209041.566,2666.03198
960,6710,417030.9792,3209058.649,2667.27612
960,6711,417049.2337,3209075.731,2668.28076
960,6712,417067.4881,3209092.814,2669.2854
960,6713,417085.7426,3209109.897,2670.29004
960,6714,417103.997,3209126.98,2671.29492
960,6715,417122.2515,3209144.062,2672.29956
960,6716,417140.5059,3209161.145,2673.3042
960,6717,417158.7604,3209178.228,2674.30884
960,6718,417177.0148,3209195.311,2674.52368
960,6719,417195.2693,3209212.394,2674.73828
960,6720,417213.5237,3209229.476,2674.95313
960,6721,417231.7782,3209246.559,2675.16797
960,6722,417250.0326,3209263.642,2675.38281
961,6676,416393.2452,3208496.089,2602.80835
961,6677,416411.4996,3208513.172,2598.00415
961,6678,416429.7541,3208530.254,2603.16089
961,6679,416448.0085,3208547.337,2605.45215
961,6680,416466.263,3208564.42,2607.96069
961,6681,416484.5174,3208581.503,2612.54712
961,6682,416502.7719,3208598.585,2618.76929
961,6683,416521.0263,3208615.668,2617.5188
961,6684,416539.2808,3208632.751,2617.8689
961,6685,416557.5352,3208649.834,2619.98413
961,6686,416575.7897,3208666.917,2622.89258
961,6687,416594.0442,3208683.999,2626.28662
961,6688,416612.2986,3208701.082,2627.09546
961,6689,416630.5531,3208718.165,2628.0354
961,6690,416648.8075,3208735.248,2628.83301
961,6691,416667.062,3208752.33,2628.2688
961,6692,416685.3164,3208769.413,2626.42847
961,6693,416703.5709,3208786.496,2632.13428
961,6694,416721.8253,3208803.579,2636.51807
961,6695,416740.0798,3208820.661,2639.34302
961,6696,416758.3342,3208837.744,2640.98071
961,6697,416776.5887,3208854.827,2641.74219
961,6698,416794.8431,3208871.91,2644.35767
961,6699,416813.0976,3208888.993,2646.23096
961,6700,416831.352,3208906.075,2647.1001
961,6701,416849.6065,3208923.158,2646.4895
961,6702,416867.8609,3208940.241,2644.59692
961,6703,416886.1154,3208957.324,2649.35889
961,6704,416904.3699,3208974.406,2652.93848
961,6705,416922.6243,3208991.489,2655.26733
961,6706,416940.8788,3209008.572,2657.06104
961,6707,416959.1332,3209025.655,2658.5105
961,6708,416977.3877,3209042.737,2660.09326
961,6709,416995.6421,3209059.82,2661.39575
961,6710,417013.8966,3209076.903,2662.35596
961,6711,417032.151,3209093.986,2663.04907
961,6712,417050.4055,3209111.068,2662.16113
961,6713,417068.6599,3209128.151,2665.56763
961,6714,417086.9144,3209145.234,2667.38867
961,6715,417105.1688,3209162.317,2668.94897
961,6716,417123.4233,3209179.4,2670.4043
961,6717,417141.6777,3209196.482,2671.66846
961,6718,417159.9322,3209213.565,2672.19971
961,6719,417178.1866,3209230.648,2672.56006
961,6720,417196.4411,3209247.731,2672.87524
961,6721,417214.6956,3209264.813,2673.11938
961,6722,417232.95,3209281.896,2673.04199
962,6677,416394.417,3208531.426,2603.08447
962,6678,416412.6714,3208548.509,2603.76025
962,6679,416430.9259,3208565.591,2605.72119
962,6680,416449.1803,3208582.674,2608.08765
962,6681,416467.4348,3208599.757,2611.35425
962,6682,416485.6893,3208616.84,2615.39185
962,6683,416503.9437,3208633.923,2615.10767
962,6684,416522.1982,3208651.005,2615.60962
962,6685,416540.4526,3208668.088,2617.14673
962,6686,416558.7071,3208685.171,2619.46313
962,6687,416576.9615,3208702.254,2622.15405
962,6688,416595.216,3208719.336,2622.93066
962,6689,416613.4704,3208736.419,2623.5271
962,6690,416631.7249,3208753.502,2623.50537
962,6691,416649.9793,3208770.585,2622.4978
962,6692,416668.2338,3208787.667,2620.65747
962,6693,416686.4882,3208804.75,2626.08936
962,6694,416704.7427,3208821.833,2630.63574
962,6695,416722.9971,3208838.916,2633.96289
962,6696,416741.2516,3208855.999,2636.29907
962,6697,416759.506,3208873.081,2638.13208
962,6698,416777.7605,3208890.164,2639.8501
962,6699,416796.015,3208907.247,2641.11426
962,6700,416814.2694,3208924.33,2641.60962
962,6701,416832.5239,3208941.412,2641.27393
962,6702,416850.7783,3208958.495,2640.39233
962,6703,416869.0328,3208975.578,2644.17114
962,6704,416887.2872,3208992.661,2647.53638
962,6705,416905.5417,3209009.743,2650.44238
962,6706,416923.7961,3209026.826,2653.18774
962,6707,416942.0506,3209043.909,2655.98169
962,6708,416960.305,3209060.992,2656.34033
962,6709,416978.5595,3209078.074,2656.89526
962,6710,416996.8139,3209095.157,2657.66162
962,6711,417015.0684,3209112.24,2658.35767
962,6712,417033.3228,3209129.323,2659.07861
962,6713,417051.5773,3209146.406,2661.40039
962,6714,417069.8317,3209163.488,2663.65063
962,6715,417088.0862,3209180.571,2665.6604
962,6716,417106.3407,3209197.654,2667.57788
962,6717,417124.5951,3209214.737,2669.45703
962,6718,417142.8496,3209231.819,2669.92896
962,6719,417161.104,3209248.902,2670.40137
962,6720,417179.3585,3209265.985,2670.84595
962,6721,417197.6129,3209283.068,2671.20605
962,6722,417215.8674,3209300.15,2671.47754
963,6678,416395.5888,3208566.763,2604.54199
963,6679,416413.8433,3208583.846,2605.4873
963,6680,416432.0977,3208600.929,2607.0271
963,6681,416450.3522,3208618.011,2609.14038
963,6682,416468.6066,3208635.094,2612.0144
963,6683,416486.8611,3208652.177,2611.55688
963,6684,416505.1155,3208669.26,2612.07471
963,6685,416523.37,3208686.342,2613.45142
963,6686,416541.6244,3208703.425,2615.55396
963,6687,416559.8789,3208720.508,2618.02148
963,6688,416578.1333,3208737.591,2618.72461
963,6689,416596.3878,3208754.673,2619.2522
963,6690,416614.6422,3208771.756,2619.21558
963,6691,416632.8967,3208788.839,2617.70337
963,6692,416651.1511,3208805.922,2614.88623
963,6693,416669.4056,3208823.005,2621.2002
963,6694,416687.66,3208840.087,2626.1853
963,6695,416705.9145,3208857.17,2629.58911
963,6696,416724.169,3208874.253,2632.12769
963,6697,416742.4234,3208891.336,2634.52222
963,6698,416760.6779,3208908.418,2635.73633
963,6699,416778.9323,3208925.501,2636.67651
963,6700,416797.1868,3208942.584,2636.87036
963,6701,416815.4412,3208959.667,2636.63037
963,6702,416833.6957,3208976.749,2636.18774
963,6703,416851.9501,3208993.832,2639.60767
963,6704,416870.2046,3209010.915,2642.78979
963,6705,416888.459,3209027.998,2645.83008
963,6706,416906.7135,3209045.08,2649.08911
963,6707,416924.9679,3209062.163,2653.45288
963,6708,416943.2224,3209079.246,2652.2373
963,6709,416961.4768,3209096.329,2652.30664
963,6710,416979.7313,3209113.412,2653.01221
963,6711,416997.9857,3209130.494,2654.16138
963,6712,417016.2402,3209147.577,2655.52588
963,6713,417034.4947,3209164.66,2657.77051
963,6714,417052.7491,3209181.743,2660.09204
963,6715,417071.0036,3209198.825,2662.42725
963,6716,417089.258,3209215.908,2664.8186
963,6717,417107.5125,3209232.991,2667.24561
963,6718,417125.7669,3209250.074,2667.67139
963,6719,417144.0214,3209267.156,2668.24121
